x,y
1.31165350019,6.07440068577599
1.19969248655252,22.0528575405561
2.79950455180369,-254.110856804651
0.214561616070569,-96.262818284979
3.61650384264067,-132.91582040933
-0.523232796927914,-351.253303672754
2.60855501005426,-197.975637669126
2.98747765785083,-310.172013209803
2.49988998495974,-186.652788475815
2.02053687977605,-273.986610838602
1.45340917236172,-51.82788838442
4.70238175871782,-209.709296576847
-0.816002385690808,-358.332510887404
2.83062681974843,-264.954211411477
4.36652764701284,-263.225465956069
-1.03048482397571,-282.734888318562
4.11178460344672,-185.42873372506
-0.551203820155933,-359.869954096767
-0.126657214248553,-157.86237477131
-0.0158851649612188,-133.983752220521
2.36049371864647,-199.843274798819
3.36689660698175,-248.576661834199
4.13011918705888,-192.979751192329
0.00678971572779119,-131.807018217642
-1.88670284487307,-323.732606901181
-1.44911516085267,-246.915067876541
3.85048546642065,-103.180851752865
1.59043398848735,-131.702679682599
3.76508057373576,-100.627532900752
-1.71997882518917,-316.848485738654
-0.853847227757797,-347.376111863305
1.75356552377343,-221.87101471893
-1.92531972355209,-318.071694463044
1.56363171013072,-115.358856166044
1.68934386805631,-189.529318151349
4.3676149174571,-263.319019613434
4.18512178398669,-214.893118999046
-0.811514688190073,-359.473917798357
0.346508979797363,-112.237161113754
2.39969589794055,-193.248272640852
3.7594091061037,-100.984257054082
-0.469673197017983,-330.725584323431
3.81028714613058,-100.051671826647
3.49418448586948,-186.054631121885
4.281860568095,-246.680450941242
-1.09006626741029,-262.195162667709
-1.25537925236858,-228.814677183686
1.54422531160526,-103.626936768566
1.19027256127447,22.0974122660663
3.26124546746723,-291.655914736288
0.721614536829293,-111.231834689466
-0.229662266792729,-204.590589198607
0.147237086901441,-95.9532349992067
-1.13972487370484,-247.907141521719
4.94271403620951,-144.237747024111
2.66270357114263,-210.332833362456
3.58880527713336,-143.424957296419
4.50016530440189,-262.21255349128
2.74466337170452,-235.22805086878
0.250897442223504,-99.2012938863468
-0.642325970111415,-376.333312617621
-1.84296411438845,-326.784233749155
-1.02598138246685,-284.406642696216
3.97841323004104,-133.513543425464
2.27173583465628,-220.307248079484
0.403084522113204,-120.918886340283
0.469421608606353,-129.124101141112
0.2984338181559,-105.060154529862
-0.69451916613616,-377.388963036287
-1.40831633866765,-238.524244167082
-0.692343745147809,-377.483750363668
0.430975924013183,-124.75578223427
0.968795128632337,-24.8626102802955
-1.08858085446991,-262.69281030642
2.3734114295803,-197.41978943085
0.899478513048962,-50.8540576294889
4.98920747917145,-139.846581504996
-0.722331205848604,-375.612351111592
2.1966451855842,-240.376918620707
-1.20428363862447,-234.475516069516
-0.568559165578336,-364.418164501778
-1.31886052247137,-228.107767241655
2.01699370704591,-274.210912894046
-1.92324695969,-318.450445179032
4.79258280759677,-179.726539003892
1.43859362229705,-44.1890376988648
-0.184135334799066,-182.038951888982
2.9340027414728,-297.697604765647
3.22838095226325,-301.670750282848
4.78406104864553,-182.469424690284
4.33477483969182,-258.502468738165
1.39293404296041,-22.713863346244
4.43856248352677,-266.868219876641
0.604004837106913,-131.114449814619
2.69942436926067,-220.739663306583
1.96082701347768,-274.981077117631
2.28182199061848,-217.716121797031
0.800203680526465,-87.581359163843
4.99499351298437,-139.524277916314
-1.6085214111954,-290.466317301799
4.33562717400491,-258.611761283023
4.30240690289065,-251.843314405477
-1.85483135608956,-326.348189050992
3.09419138589874,-320.737313903854
0.0648666333872825,-108.437559322773
-1.73724136897363,-319.707750139136
4.43663082411513,-266.923326361923
0.174912782851607,-95.108207094888
-0.950890752952546,-312.943301669951
2.46490782080218,-187.118269945467
0.726238030474633,-110.041090752769
-1.06720881001092,-269.705713964662
1.13597377203405,18.5436706247775
2.02450909465551,-273.668893978283
-0.935497234808281,-318.72302660553
1.28593785502017,12.2844850081923
0.352461554575711,-113.1896342026
-1.03811254655011,-279.996659409716
3.05709271202795,-319.509211031322
4.7462967634201,-194.851922572124
2.31542941113003,-209.440184901296
0.0349739007651806,-117.891276616061
-1.96083008614369,-310.42259326258
1.07019430375658,6.35800911237318
-1.37480645440519,-233.19853008252
-1.84031326347031,-326.866270149892
2.66777033847757,-211.672547981556
-0.121123356744647,-155.826429493351
0.460854020901024,-128.294730488671
4.08282393892296,-173.462279103993
-0.930174586595967,-320.737912165521
3.25716454070061,-292.982978901113
-0.855862772092223,-346.714432910712
4.28817021893337,-248.332927894438
1.50860482081771,-82.5160756607648
2.19304451625794,-241.338803932319
1.55437804060057,-109.778782111379
-0.637974168173969,-375.947523919915
3.58204376348294,-146.131737054737
4.13702181330882,-195.830220186604
-1.63056461489759,-296.526386276231
1.08705807756633,10.2428200724059
1.69700269890018,-193.666805426167
1.17663049232215,21.7676754479687
3.13835600647144,-318.545149665674
3.66809963015839,-116.800279481005
2.47111695609055,-186.889575047394
1.52982954308391,-95.021427594566
0.140988417202607,-96.3579890433783
4.24659594730474,-236.427020724364
4.89622493833303,-152.154719085259
0.941460872301832,-34.9040614607731
0.964294837554917,-26.4792090957762
1.00380027969368,-12.7652750822654
0.502372290473431,-131.812023329872
3.31489371298812,-271.551497687697
2.86984393955208,-278.317109193514
-1.28608823358081,-227.572572913844
2.26829082402401,-221.224014412985
-1.18270699703135,-238.230325147791
2.67963976901956,-214.974158522744
-0.83649801206775,-352.605931384193
1.77758419467136,-232.397308095787
2.39353398652747,-194.13138802079
0.217022761469707,-96.3841805881788
0.250721542863175,-99.1708928591792
3.69008010393009,-111.402825873352
2.54476005933248,-188.944967116186
0.591136380797252,-132.114528894914
0.190202819183469,-95.228346435017
-0.449061894556507,-321.584916397443
0.957813150016591,-28.8013032164194
0.880305225262418,-58.2198960689717
-1.23181301471777,-230.834918975247
1.33314471505582,-0.253552584077186
4.17788837221451,-212.123955644651
3.03721981332637,-317.788535145947
1.58942065783776,-131.054216608891
3.35810557170771,-252.714502569625
4.0847572281491,-174.286470030889
2.28881849092431,-215.928317569274
-1.44407216273248,-245.84573357938
3.19918186869472,-308.910363787577
-0.268242477905005,-225.342460140771
4.55319121992216,-253.049071944696
-0.926062064245343,-322.301728840843
1.89692121255212,-268.078632266645
2.14004084444605,-254.620736421602
3.35274578328244,-255.112834983567
3.43218480679207,-216.852454104163
0.944594999076799,-33.6903126370117
4.50935591803864,-260.974501806012
-1.55234104022384,-274.427361515818
-1.54678763146512,-272.842807992431
2.97623329376802,-307.863381405889
1.18606191594154,22.0116198633156
4.04059406300075,-156.355626812826
-1.32510091434233,-228.429160632596
-1.29374169092625,-227.552276398652
0.894404317019507,-52.8340474823586
-1.53917838120833,-270.648831948559
-1.7973182303831,-326.117290553491
4.86352743022144,-159.580993755874
3.53159395069815,-168.230935772905
3.50192887382582,-182.257489903757
-0.275920219486579,-229.530635051554
0.734563328325748,-107.817160965241
-1.58174460357986,-282.883323359129
1.90973265143111,-270.183917447677
1.73147025727667,-211.396447138634
2.65505323815159,-208.349023289764
1.45575964683667,-53.0563918057848
0.411475666100159,-122.105278036164
2.32957177772187,-206.223945689833
2.97845713980496,-308.35144713508
4.54929705359973,-253.916359214963
1.64054614445195,-161.776042942427
-1.4948188168928,-258.296081972848
1.58628138247877,-129.170695444309
-0.349207850405946,-270.353565841148
4.10286110336892,-181.75843795062
2.44500168855302,-188.293650892749
1.97552789794281,-275.39201383747
4.72988151130266,-200.392078443798
2.44141819095239,-188.560547984399
-1.76846299367025,-323.759469584906
4.3352638182696,-258.545440151635
2.23718914226629,-229.539842862685
4.16662426455878,-207.746021960457
3.39887650613673,-233.32050554185
4.45314218965359,-266.385528995396
-1.67863931856118,-308.437397524645
-0.498399707721546,-342.360649964947
-1.93566515366547,-316.043672055143
2.80474461405538,-255.955001424593
1.33951040543616,-2.24508558117636
1.89973119692877,-268.537856759617
0.94669735385105,-32.9313311277407
0.701954363146797,-115.964359299227
4.61634722794406,-237.128885414207
1.56550260842778,-116.500217931845
-1.80588365043513,-326.499835452914
4.42883441899903,-266.931404420172
2.76444661919959,-241.89100123886
1.24452478834428,19.0816467470672
-0.149766606744379,-166.882145289636
3.45043159392662,-207.721975671504
3.34709290857427,-257.67051113823
-1.17003282764927,-240.764439568478
3.26574087888002,-290.136919705942
4.84324459568597,-164.852549696721
4.27628578594886,-245.216477681411
2.59668804868124,-195.805568740956
4.47129909903742,-265.22019337867
-0.796903593465686,-363.097897172625
4.98874053079635,-139.845865908417
-1.88536117831245,-323.900456410752
-0.651137361768633,-376.886591391669
1.65916831372306,-172.613105643318
0.920073295710608,-42.9718332389141
4.53318161563948,-257.050728339605
-1.19699327787384,-235.670544039435
4.01160806627013,-145.290975825491
-1.71936369733885,-316.726518674589
0.839308256749064,-73.6700871061897
-0.220401518978179,-199.858582571802
4.21389791602269,-225.4434686056
0.680940009187907,-120.468395174041
0.808130599558353,-84.844893720208
-1.76215697079897,-323.067656394998
3.06358802318573,-319.918393840541
-0.6675913578365,-377.592068717194
4.50526267965324,-261.557289317758
-0.626111227553338,-374.729063260422
0.148598783882335,-95.8788823070534
1.55818922654726,-112.068361886556
-1.1092543376144,-256.310598143327
4.54340350907296,-255.0808877419
1.7617584138643,-225.55876001868
0.117074646055698,-98.5700608863064
1.70513947121799,-197.979283544536
-1.93860263028182,-315.465394350259
-0.594766899012029,-369.979119292943
-1.25789170269854,-228.666420806134
3.43059246824123,-217.662543516965
0.609886899590492,-130.658064434734
2.21457975241356,-235.627964255451
1.22388422582299,21.0463219747931
4.61162770073861,-238.435391484104
1.78541198675521,-235.549144723729
0.679245306877419,-120.783716861218
3.47125297295861,-197.320093852065
-0.880285845603794,-338.727444398407
1.80139934737235,-241.764772752789
4.67116010468453,-220.105268220242
2.84689372777939,-270.580688242006
0.494802528992295,-131.285590413627
2.8775528317783,-280.786260529247
2.82978355209343,-264.680855440185
2.26550923427567,-221.912513534438
4.0515099868644,-160.742964833757
-1.18351405346766,-238.105866852023
-1.93023294117302,-317.197717531644
2.71948847128078,-226.987865692999
0.566550285089761,-133.063465027243
2.4980315270368,-186.606311198026
1.79532589414157,-239.445357130077
-1.18334876745939,-238.122764594706
1.03638522792608,-2.64943808055874
-0.104517212603241,-150.216328220132
2.64219444012269,-205.222517938512
3.24415779300034,-297.069181234965
0.981479285517707,-20.3459292507762
3.45705651771277,-204.419959216395
0.876661228947341,-59.601617510804
-0.104447619523853,-150.171608743788
4.8074909017887,-175.105914943665
1.32961955829524,0.894537108683322
-0.119966716505587,-155.40665219656
-1.91532794362865,-319.861278701721
1.47235617181286,-61.9838033929998
1.73950465605594,-215.342456930013
3.3144323809538,-271.797899695536
1.33755381475203,-1.6577652334498
2.13806068501435,-255.096442974841
2.38087434205227,-196.181445176783
3.94207044946961,-122.180592908914
4.33934069983661,-259.277536023044
-0.218356541823596,-198.810267435604
2.86700131976977,-277.33532054834
2.60642558569089,-197.554474785477
-1.31321870279498,-227.928630777945
-1.78495233389549,-325.25422219579
3.23977354797535,-298.402957051546
2.40896669519134,-192.006291051016
1.17532767727971,21.7245878481747
-0.363469439558685,-278.123527280694
2.16861571231857,-247.662391461516
2.04863988701254,-271.229596559744
-0.287417307496071,-235.907015933247
3.9572184458375,-126.681855991193
4.58695022948086,-245.137231284887
0.15104016289115,-95.7616318270178
-0.474537880392745,-332.822312332605
3.32076710648835,-269.110012941106
4.16029129596427,-205.189312675275
-0.777267029276118,-367.340216339344
4.5975651233457,-242.315684563212
0.21754781762138,-96.4380641090973
-0.522009179461747,-350.864003460501
2.03667273768224,-272.556545089942
3.97573746740818,-132.596111634468
4.69080808735453,-213.610798466174
-1.05844978918321,-272.724151366765
-0.215612082509324,-197.414481504119
4.50446783052757,-261.685342607869
-1.6811410675291,-309.021712219493
2.54117301851511,-188.651713374145
3.34316100063734,-259.44061223439
3.81502053816803,-100.2302728488
-0.0497648590244353,-136.618833839695
1.25830628792755,17.2422582258256
2.97292214957997,-307.150696107692
2.10284376563504,-262.637069770483
0.108389864908531,-99.7093867676025
1.64585489034653,-164.864551545439
3.57614865596406,-148.586466314368
0.455619656480849,-127.751521626954
1.10451399395242,13.6876217636795
3.72055412945338,-105.579032707592
-1.23309461935423,-230.67560004352
4.90618628961965,-150.164486132834
0.631414571776986,-128.397878837735
1.58649726281874,-129.315401039367
2.55289909872226,-189.717823019991
3.89051430555992,-109.581745142032
3.51010139775462,-178.309646673766
2.78544751415029,-249.172547265225
-1.94412135821767,-314.295971902236
1.99851464526728,-275.095494179426
1.62500329455361,-152.564698754121
3.83838858059607,-101.853392427142
2.63391624880023,-203.280553143127
4.33093556878157,-257.746538271659
2.28115476900712,-217.899891139954
2.57457734295167,-192.398049496668
0.800483549013734,-87.4823196543938
2.73097472102381,-230.670893827623
-0.241610381519422,-210.927227843082
2.4714145178441,-186.827686329546
-0.610918588936329,-372.709156793778
-0.747618654742837,-372.488990467762
1.81338900118135,-246.058618831862
0.991191167617217,-16.9878656846071
-1.05300928093493,-274.636411685535
1.1471733325161,19.7755502097421
1.37949942494743,-17.027327803695
3.63543121423572,-126.465400283615
0.0887441118247807,-103.036043772849
4.62435321090743,-234.742869252322
0.2390579986386,-98.0507101867418
2.95435338607058,-302.89371492521
0.400988711044192,-120.592425575245
-1.26199099421501,-228.382725954703
4.06727956677787,-167.107229701379
3.07083333423361,-320.265776712946
-1.45203175954521,-247.628340396703
-1.91315962863155,-320.158313913221
4.05459587601945,-161.972522536965
1.29629165423103,9.97785640110911
-1.94815909652971,-313.407440204973
0.972759367199615,-23.439318619475
-0.918388579739258,-325.146554470716
4.44625558773987,-266.624558449093
4.59883533557877,-241.986335432132
-1.35344289639033,-230.66326343777
0.00515013374388218,-133.097683809215
-1.40154424589127,-237.376832096408
1.62463210592978,-152.282518479364
4.08938574977219,-176.171070617458
-1.0472891877871,-276.646388373756
