x,y,cls
-0.611646727658808,0.534075983799994,1
0.719144917558879,0.583602577447891,3
0.386679525952786,-0.417214204091579,4
-0.93223322276026,0.0669485665857792,1
-0.131412412505597,-0.310627125669271,4
-0.996716315858066,-0.44576672418043,3
0.748342382255942,0.204258949030191,3
-0.300404692068696,-0.874509567860514,3
-0.84119791444391,0.817510989494622,1
-0.0899943858385086,-0.306440751533955,4
-0.491058911662549,-0.0182234002277255,2
-0.777822854463011,0.501410000491887,1
0.757855338975787,-0.0512769646011293,1
-0.984982024412602,-0.567592340987176,3
0.979428877588362,-0.209099855739623,1
0.223168027121574,-0.518339728936553,4
0.862754133529961,0.55183381261304,3
0.0409931028261781,-0.849420421756804,1
0.216867865528911,-0.584798968397081,4
0.166133960708976,0.263780063018203,2
-0.186917152721435,0.437932345084846,2
0.480167461093515,0.459368706215173,4
-0.446663635782897,-0.219087870325893,2
-0.646988927852362,0.0994760491885245,2
0.396382325328887,-0.461935644038022,4
0.834743367973715,-0.0573224322870374,1
-0.0271628759801388,-0.156941520515829,4
0.739908806513995,-0.519234100822359,1
-0.173943548928946,0.618439420126379,2
-0.105923649854958,0.117321626283228,4
-0.0445653502829373,-0.396881145890802,4
0.907971584238112,-0.14478692272678,1
-0.204477333463728,-0.64780844328925,2
-0.3219153303653,0.967433989048004,1
-0.261639141477644,0.674187109339982,1
-0.590838872361928,0.914956664200872,1
-0.843647880945355,0.135170510504395,1
0.501416942104697,-0.0453247833065689,4
-0.616068705916405,0.138583039399236,2
0.504330871161073,0.14252381818369,4
-0.867983193602413,-0.0920804822817445,3
0.550352519843727,0.866474771406502,3
-0.226138082332909,-0.347467239946127,4
0.135595485568047,0.505459043662995,4
-0.804561174008995,-0.778821915853769,3
0.402633809484541,0.292443245183676,4
-0.555658304598182,0.566102326847613,1
-0.730720813851804,0.0812228033319116,1
-0.871697563212365,0.423153063282371,1
-0.635343277361244,-0.346091540064663,3
-0.361559877637774,-0.169667219743133,4
-0.991075676400214,-0.131913276854903,3
-0.391829661093652,-0.338273450732231,2
-0.830259680747986,0.741288284305483,1
0.643303278367966,-0.800325278192759,1
-0.311194641981274,-0.151700047776103,4
0.48156319046393,-0.387175771873444,4
0.800163531675935,-0.365657943766564,1
0.489807404112071,-0.425189058296382,4
-0.204454484395683,0.224525567609817,4
0.433839317876846,-0.97225509211421,1
-0.650214219465852,-0.724050078075379,3
0.332867353688926,0.800674765836447,3
0.859029299579561,0.181318921968341,3
-0.187727157492191,5.24250790476799e-05,4
-0.0842989669181406,-0.64814201137051,2
-0.824597198981792,0.676636897493154,1
-0.322449665516615,-0.448647300247103,2
0.639631017111242,0.535230140201747,3
-0.251681613270193,0.665379582904279,1
-0.51201381161809,-0.861931151244789,3
-0.683147699572146,-0.661708546802402,3
0.249164524488151,-0.89112053392455,1
-0.599116468802094,0.290004075039178,2
0.922045984771103,-0.628085530363023,1
0.784238251391798,-0.693007986992598,1
-0.0199199826456606,0.552601273637265,2
-0.0139427208341658,-0.35185087332502,4
0.743401058483869,0.625610980670899,3
0.0784589550457895,-0.797221674583852,1
0.157368187792599,-0.593070392031223,4
-0.0357080255635083,-0.688999101985246,2
0.851335119921714,0.412331296131015,3
-0.806728872936219,0.90419195080176,1
0.835304896347225,-0.565406263340265,1
0.568121574819088,-0.36234350129962,4
0.322600740939379,0.121562098618597,2
-0.100991588551551,-0.686135986819863,2
-0.167622349690646,-0.798903165850788,3
-0.142661559395492,-0.904580281116068,3
-0.0851894775405526,-0.620520940981805,2
-0.808119511697441,0.143933279905468,1
-0.566383307799697,0.815015505068004,1
-0.409707288257778,-0.788999500218779,3
0.885364052373916,0.48066843021661,3
0.808304070029408,-0.367051920853555,1
0.528032716363668,0.280706000514328,4
-0.0881250747479498,0.207502791192383,4
-0.659600629936904,0.217545713763684,2
0.71700132638216,-0.704791860189289,1
-0.892994111403823,0.247883355710655,1
-0.196306770201772,-0.576074989046901,2
-0.922428239602596,0.976636560168117,1
0.262218135409057,-0.185428042430431,2
-0.983823449350893,-0.695827900897712,3
0.539166355505586,0.0862587131559849,4
0.111318103503436,0.288330064155161,2
-0.00744878174737096,0.179622927680612,4
0.685285107698292,-0.00828077597543597,4
-0.153748735785484,0.375879385042936,4
0.134430073667318,0.527848541736603,4
-0.628408034797758,-0.0693124094977975,2
0.654811583459377,0.803152920678258,3
0.284333808347583,-0.109143204987049,2
0.8771035480313,-0.55726198060438,1
-0.352237031795084,-0.163270501885563,4
-0.0396792581304908,0.995313598774374,1
0.903132896404713,-0.234159305226058,1
0.308245185762644,-0.463895446620882,4
0.877120921388268,0.4304562471807,3
-0.495570614002645,-0.647203388623893,3
-0.892614084295928,-0.828178630210459,3
-0.0166525235399604,0.993548311293125,1
-0.111946701537818,-0.174940410535783,4
0.12630903115496,0.119193324819207,2
0.996182396542281,-0.303919092752039,1
0.796222822740674,0.142003224696964,3
-0.431784157175571,-0.876400890294462,3
0.68172790016979,0.0713923498988152,4
-0.780655741691589,0.523937089368701,1
0.00455922354012728,0.567208380438387,4
0.408406594302505,-0.132224549539387,2
0.84923911979422,0.0757347396574914,3
0.0702575035393238,-0.306645709555596,2
-0.599022602196783,-0.752239140681922,3
-0.026714775711298,-0.209337410517037,4
-0.172407059464604,-0.555035071447492,2
0.771770311985165,-0.857829977758229,1
-0.234387660399079,0.830658923368901,1
0.386098627001047,0.873975176829845,3
-0.417797975242138,0.470664617139846,2
-0.942230443004519,0.209003614727408,1
0.755504644010216,-0.321402630303055,1
0.694503274280578,-0.862421185243875,1
-0.820168368518353,0.0416155797429383,1
0.904349965509027,0.518448750022799,3
0.511265811510384,0.583669324405491,3
-0.841962920501828,0.814417907036841,1
0.357073332648724,0.93709330400452,3
-0.29200696060434,-0.23473140783608,4
-0.709554722998291,0.193946225102991,1
0.98817883245647,-0.421957260929048,1
0.564578557386994,-0.66986244963482,1
-0.472761041950434,0.725261175073683,1
-0.588244345504791,0.966318130027503,1
0.84453348768875,-0.560303018894047,1
-0.878138567321002,-0.885454075876623,3
-0.2020847145468,-0.902578685898334,3
0.923835630528629,-0.112938974052668,1
0.954352038446814,-0.836219184566289,1
0.953204050194472,0.344963741488755,3
0.203816814348102,-0.828354721423239,1
-0.766391515731812,-0.991479257587343,3
0.455193715635687,0.996320260223001,3
-0.516139865387231,-0.99167392263189,3
0.427336663939059,-0.312035445589572,4
-0.414155761711299,0.668791177216917,1
0.0128829223103821,0.241359819658101,2
0.186127846129239,0.755856290925294,3
0.507757116574794,0.0959534631110728,4
-0.638394790235907,0.695847316179425,1
0.129316950216889,-0.820001866202801,1
0.955768664367497,0.265900619328022,3
0.938421435188502,-0.343330753501505,1
0.4829954309389,0.12628922238946,4
-0.378199726808816,0.973655475769192,1
0.704074797686189,0.993280415888876,3
0.55169852823019,0.597500066272914,3
0.392679756972939,-0.703503584489226,1
0.397269753273576,-0.584245881531388,4
0.456479959655553,0.699995849281549,3
0.490734524093568,0.782730916049331,3
-0.496194358449429,0.985387401189655,1
-0.370536420028657,-0.749541289638728,3
0.0572924865409732,0.949840126559138,3
-0.92867714818567,0.650787299498916,1
0.0920737264677882,0.881976388860494,3
-0.0864487527869642,-0.377041927538812,4
-0.625265172682703,-0.0815749266184866,2
-0.675361118279397,0.0332088824361563,2
-0.368007996119559,0.933197746518999,1
0.752937758807093,-0.93938365438953,1
0.24594405060634,0.241326135583222,2
0.209713116753846,-0.0240467181429267,2
-0.109634013380855,0.447371770627797,2
-0.154605096206069,-0.00812404323369265,4
-0.457055445760489,0.282511854078621,2
-0.518026057630777,-0.0884667974896729,2
0.908354731742293,0.751271639484912,3
-0.643954046536237,-0.717889192514122,3
0.709304457996041,0.821281738579273,3
0.812608542852104,0.491538476664573,3
-0.463344543240964,-0.908046750351787,3
-0.565608446486294,0.325760471634567,2
0.498801775276661,0.346588559448719,4
-0.463193622883409,0.38967766193673,2
-0.073569253552705,-0.334518266841769,4
-0.984814416617155,0.336873002815992,1
0.814776789397001,0.369960847310722,3
0.286553450394422,0.362265979871154,4
-0.790858924854547,0.506124270148575,1
0.391824293415993,0.31059146951884,4
0.673304459545761,0.605447666253895,3
0.86006838735193,-0.268060496076941,1
0.688012722879648,0.310707770753652,3
0.942387931980193,0.148193889763206,3
-0.60295305820182,0.484552191570401,1
0.631182514131069,-0.182387741748244,4
0.939888181630522,0.336631228215992,3
-0.881473285611719,0.064735182095319,1
0.938302336260676,-0.704424409195781,1
-0.0468641705811024,0.34192392649129,4
0.12382588814944,-0.695713437628001,4
-0.521814468316734,-0.429049521684647,2
0.581967397592962,0.840167028363794,3
-0.396628520917147,-0.312783836852759,2
-0.0341196260415018,-0.727245035581291,3
0.00642375415191054,-0.956629845313728,1
0.428895122371614,-0.796092740725726,1
0.343284502625465,0.477519656531513,4
-0.160177061334252,0.676449124701321,2
0.881621911656111,-0.547361210454255,1
0.750188857316971,0.657436145003885,3
0.681001387070864,0.507949868217111,3
-0.983096157200634,0.851444421801716,1
-0.720731932204217,-0.853671273682266,3
0.653661565855145,-0.376524946186692,1
0.836094368714839,-0.340432238765061,1
0.722747066989541,0.208886529318988,3
-0.0565253314562142,-0.920439647044986,3
-0.72379418136552,-0.825210058130324,3
-0.974424596875906,0.837694311514497,1
-0.988725148607045,-0.5883848387748,3
0.786057518329471,-0.0748774935491383,1
-0.889581383671612,-0.439205655828118,3
-0.279598891269416,0.282590683083981,4
-0.944230798166245,0.277602505870163,1
-0.329502512235194,-0.897950676269829,3
-0.582649692427367,0.852780732791871,1
0.0297489105723798,-0.989236648660153,1
-0.532987722195685,-0.628529104869813,3
0.290530182421207,0.876915176399052,3
0.400342273991555,0.419737927615643,4
0.858868753537536,0.231339767109603,3
0.346104770898819,-0.562284956686199,4
-0.563306422438473,0.176897234749049,2
-0.251253658439964,0.613513321615756,2
0.544354255311191,-0.116073705255985,4
0.550889472477138,0.7818529070355,3
-0.356256275903434,0.385440843179822,2
0.0163963693194091,-0.129110690671951,2
-0.151165685150772,0.512630936689675,2
0.605006914585829,0.37741812877357,3
-0.772075217217207,-0.591951257549226,3
-0.403599087148905,0.0357827013358474,4
-0.252843654248863,-0.127250126563013,4
0.711274180095643,-0.256042957771569,1
0.722625838592649,0.234233920928091,3
0.853219552896917,0.941475045867264,3
0.441319431178272,0.539014235138893,4
0.592037280090153,-0.254774095024914,4
-0.633055313955992,0.76577543001622,1
-0.428133268840611,0.179851611610502,2
-0.677245179191232,0.770973811391741,1
0.735249562654644,-0.108403213322163,1
-0.590965485665947,-0.128227578476071,2
0.995863902848214,-0.418918158393353,1
-0.653386801015586,-0.476661012973636,3
0.86088423198089,-0.745314468629658,1
-0.369153637904674,-0.0588146606460214,4
0.549712636042386,-0.248964423313737,4
0.951585961971432,0.819413217715919,3
-0.380506509449333,-0.00977491540834308,4
0.961712578311563,0.0864835199899971,3
0.408710175193846,0.471537782810628,4
0.102068690117449,-0.410636491607875,2
-0.731506497599185,0.460421968251467,1
0.155578398611397,0.999082238879055,3
-0.537109832745045,0.736848693806678,1
-0.6916787866503,0.985865845810622,1
0.507360801566392,-0.451717029325664,4
-0.380722567439079,0.746727450285107,1
0.876759535167366,0.804975941311568,3
-0.411384513135999,0.847404171247035,1
0.271825558971614,-0.653525334317237,1
0.389520549681038,0.244855033233762,4
-0.988651979714632,-0.591008483432233,3
-0.801520014647394,-0.534816103056073,3
0.364201037678868,-0.0707039595581591,2
-0.556105905212462,0.740218699909747,1
-0.615440237801522,-0.627270435448736,3
0.225537635851651,0.868633152451366,3
0.867837782949209,-0.784664042294025,1
0.288453991990536,0.0616906778886914,2
-0.416499387007207,-0.693328231573105,3
0.664573321584612,-0.410061809699982,1
0.651728313881904,-0.29993533436209,1
-0.491491905879229,0.64451756188646,1
-0.785999083891511,0.551956696435809,1
0.639177185948938,0.64277323987335,3
-0.211947781499475,0.568213261198252,2
-0.0417181504890323,0.303741116542369,4
-0.953490993473679,-0.451231139712036,3
0.138944267760962,-0.120698682963848,2
0.238888250198215,0.0899624237790704,2
0.428418309893459,0.683348156046122,3
0.164892913307995,0.560149937402457,4
-0.237046353984624,0.633148110471666,2
-0.337336910888553,0.268782224040478,4
0.0976875340566039,0.212405674159527,2
-0.907805044669658,0.080865238327533,1
0.146611114963889,-0.930994884576648,1
0.312597166281193,-0.0529106259346008,2
-0.599329846911132,0.183539412915707,2
-0.556682497262955,0.33039071271196,2
0.76478062197566,-0.387302177492529,1
-0.102472002618015,-0.233157752081752,4
-0.00551561452448368,0.988496268633753,1
0.326071127783507,0.212483652401716,2
0.0667266324162483,-0.184138378128409,2
0.498636483680457,-0.872544809244573,1
0.877131164539605,0.486204601824284,3
-0.598109769634902,0.494616448413581,1
0.0555159845389426,-0.933014479465783,1
0.704983328934759,0.562665204983205,3
0.850177731830627,-0.215430919546634,1
0.967879847157747,-0.58164234412834,1
-0.438562361057848,0.760407553985715,1
-0.452508005313575,0.548578972462565,1
0.507984388619661,-0.505203472916037,1
0.261433051433414,0.791820208076388,3
0.262438083067536,0.00804869877174497,2
-0.164130746852607,0.307798430789262,4
-0.985174653586,-0.176962925586849,3
0.145127148833126,-0.148747678846121,2
-0.106437726411968,-0.57025720924139,2
0.14476921595633,-0.289011380635202,2
-0.726696781814098,-0.507905725389719,3
0.636463310569525,0.207461326383054,4
-0.0822396092116833,0.00494177173823118,4
-0.482732952572405,-0.161962879355997,2
-0.762055098079145,0.546920042484999,1
0.0245272475294769,0.34786768630147,2
-0.151979360729456,0.664085266180336,2
-0.369997094850987,-0.108132191002369,4
0.360605483874679,0.549871189985424,4
-0.747349540237337,0.921894962899387,1
0.518090746365488,-0.772184657864273,1
-0.98031729599461,-0.290788491722196,3
-0.501334136817604,0.997981444001198,1
0.155410347972065,0.203125928994268,2
-0.492515545338392,0.89390752883628,1
0.874120613094419,-0.0415933518670499,1
0.184060988947749,-0.261005527339876,2
-0.971581514924765,0.875141888391227,1
-0.671773199457675,-0.209279394708574,2
0.721220137085766,0.854553777258843,3
0.643992038909346,0.295610271859914,3
-0.28374687442556,-0.712308279704303,3
-0.446054303552955,-0.638973831664771,3
0.184273013845086,0.859654168132693,3
-0.534929174464196,0.913269249722362,1
-0.633453999646008,-0.522475829347968,3
-0.212285455781966,0.699134548660368,1
0.26308155991137,0.0549783622846007,2
0.577685832977295,0.425479751080275,3
-0.378729562275112,0.975082951132208,1
0.0713485898450017,0.169373675249517,2
-0.334990946110338,-0.18446767795831,4
0.567421163897961,-0.266498615033925,4
0.383087879046798,0.966115677263588,3
0.507552109658718,0.149729904718697,4
-0.403370616957545,-0.57161416253075,2
0.449961917474866,-0.592339673545212,1
0.641677889972925,0.458967986516654,3
0.963897534646094,-0.395465796813369,1
-0.99474196927622,-0.418013066984713,3
-0.73039558250457,0.23394702328369,1
0.953628653194755,0.674379596021026,3
-0.164575265720487,0.435685362666845,2
-0.970284842886031,-0.0256177945993841,3
-0.84127090126276,-0.402814330533147,3
-0.851423756685108,-0.882505491841584,3
-0.235596517566592,-0.879088710527867,3
0.0781540009193122,-0.333899583201855,2
-0.671189426910132,-0.914211553521454,3
0.604030726011842,0.525753892026842,3
0.428592276759446,-0.498627823311836,4
-0.935111658647656,0.595407413318753,1
-0.257323532365263,-0.495409225579351,2
-0.48178398469463,-0.866908057127148,3
-0.988168527372181,0.627448816318065,1
-0.572832083329558,0.4169499007985,1
-0.473930222447962,-0.293820269871503,2
-0.593646762426943,-0.783985520713031,3
0.603503854013979,-0.178046731743962,4
-0.614668676164001,-0.41270555043593,3
0.32724329829216,0.265101242810488,2
-0.490068620070815,0.89963963534683,1
-0.847646443638951,0.97848412906751,1
-0.294683079700917,0.540431762114167,2
0.928240793291479,-0.488602245226502,1
-0.685873303562403,-0.676739388145506,3
0.669671925716102,0.611944642383605,3
-0.30631429515779,0.659142574761063,1
-0.485098250675946,-0.0768999503925443,2
0.586995013989508,-0.31376820942387,4
0.339922207873315,-0.868112160824239,1
0.594148244243115,-0.298486040439457,4
0.881669061258435,-0.643753241747618,1
0.299907286185771,0.0498979855328798,2
0.414229723624885,0.148252946790308,2
0.249654065817595,-0.101281590294093,2
-0.995711930561811,0.310083534568548,1
