x,y,cls
-0.105369362980127,-0.565847819205374,1
-0.973263350315392,0.38206219766289,2
0.885691478848457,0.741675056982785,1
0.146209800150245,0.928324318490922,1
-0.95050638448447,-0.235157190356404,1
-0.455648190807551,0.287890685722232,2
-0.263375000096858,-0.810986152850091,1
-0.201810502912849,0.292597950436175,2
0.634513099677861,0.71164759201929,1
-0.868906172923744,-0.635291151702404,1
-0.0891635101288557,-0.190903195179999,1
-0.832065281458199,-0.0436818655580282,1
-0.797301714774221,0.227363021112978,2
0.530103196855634,-0.270166887901723,2
0.566489554010332,-0.938161454629153,2
-0.345231931190938,0.371874592266977,2
0.597123234998435,0.061806945130229,1
-0.65143407927826,-0.142837224062532,1
0.607027717400342,-0.640606787055731,2
-0.198947263881564,-0.504075673408806,1
0.344364307355136,0.119012509938329,1
0.808516367338598,0.854445810895413,1
-0.657504422124475,0.155710877850652,2
0.144108072854578,-0.41152272047475,2
0.954609030857682,0.351759240031242,1
-0.847723021171987,-0.574819509405643,1
0.701275005470961,-0.646159369498491,2
0.413314017932862,-0.749133697710931,2
-0.520412679761648,-0.610997654497623,1
-0.669981854967773,-0.691532073076814,1
0.623017866630107,0.0768459658138454,1
0.95983030134812,0.0550189977511764,1
0.871884972322732,0.231666184961796,1
-0.702196655329317,0.0857115904800594,2
0.030520792119205,0.473678567446768,1
0.927523974794894,0.846011065877974,1
-0.149206790607423,-0.980460797436535,1
0.945067793130875,0.248951522167772,1
-0.938508814200759,-0.898829212877899,1
0.755409096367657,0.959692367352545,1
-0.326642762403935,0.0279774614609778,2
0.919846163596958,0.522738613653928,1
-0.324187873862684,-0.0803423505276442,1
0.378452054224908,0.0349467466585338,1
0.394549376796931,-0.806992711033672,2
0.72939264215529,-0.439731997903436,2
-0.826741038821638,0.224877633154392,2
0.788455204106867,-0.614060428924859,2
0.270509735681117,-0.219241828657687,2
0.457529931329191,-0.222433254588395,2
0.262251522857696,-0.0353199602104723,2
0.403725507669151,0.00818636827170849,1
0.75798766175285,-0.081388084217906,2
0.283633121754974,0.0699148746207356,1
-0.192513013724238,-0.876105247996747,1
0.440950682852417,0.0683029536157846,1
0.547942731529474,-0.594320746604353,2
0.402199239004403,-0.294160628225654,2
-0.807546195574105,-0.111521748825908,1
-0.89462565490976,0.409190220758319,2
0.66252073738724,-0.708951885811985,2
-0.724777500610799,0.0233942833729088,2
-0.709227102808654,0.47083549760282,2
-0.517454571090639,0.433943069074303,2
0.290846239775419,0.0891298991627991,1
-0.800221879035234,-0.709991246461868,1
-0.190275280270725,-0.473438869230449,1
-0.0690222564153373,0.380417078267783,2
0.812138302717358,0.0342989792115986,1
-0.264481253921986,0.082232927903533,2
-0.767302787397057,0.645501773338765,2
-0.610406006220728,0.221153616905212,2
0.859135899227113,-0.819945404306054,2
0.793421669397503,-0.843835921958089,2
0.757812001276761,0.287100396119058,1
-0.712631821166724,-0.330726859625429,1
-0.343123574741185,0.0366749749518931,2
0.857361757662147,-0.662390899844468,2
-0.55404313839972,0.566270989365876,2
0.767025286331773,-0.255589532200247,2
0.133185682818294,0.985469750594348,1
0.555559792555869,-0.434093554504216,2
-0.933466330170631,-0.66239998023957,1
0.415839708410203,0.0378389018587768,1
0.798221874982119,0.349926132708788,1
0.324309632647783,-0.844317712821066,2
-0.978729754220694,-0.920897936914116,1
0.0556775880977511,-0.535506580490619,2
-0.866787393577397,-0.651513945776969,1
0.0358355701901019,-0.895503327250481,2
0.539952986408025,0.978011396713555,1
-0.0913067571818829,0.316245471592993,2
0.408653668127954,-0.349134262185544,2
-0.0263989050872624,0.482923538889736,2
-0.56759875593707,0.250913942698389,2
0.425217516720295,-0.461103216744959,2
0.839795646257699,-0.632771911099553,2
-0.137367742136121,0.544643860775977,2
0.315035396255553,-0.289158904459327,2
-0.100223949179053,0.909380089957267,2
0.749009172432125,0.497822978068143,1
-0.780133955180645,0.109550726599991,2
0.114968687761575,0.361773516051471,1
0.372326652519405,0.423806809820235,1
0.637702724896371,-0.348406731151044,2
-0.0567502942867577,0.705292359925807,2
0.391667432617396,-0.76875150250271,2
0.918789372779429,-0.0833218186162412,2
-0.040899823885411,0.19551994651556,2
-0.822617477737367,0.553644086699933,2
-0.254714718554169,-0.325509971007705,1
-0.899795517325401,0.719938587397337,2
0.514421779662371,0.0821357006207108,1
-0.823492276016623,-0.291951775085181,1
0.931627803016454,0.43728899769485,1
0.976890635676682,-0.864496133290231,2
-0.959721885621548,-0.737966116052121,1
0.434026598930359,-0.134300347417593,2
-0.0553255318664014,-0.680246061179787,1
-0.958027570974082,0.886539571918547,2
0.321709503885359,-0.537560527678579,2
-0.494470131117851,-0.459618706721812,1
-0.283129512798041,0.95645501697436,2
-0.250278884079307,-0.449649189133197,1
0.346425183583051,0.186840028502047,1
-0.94979059882462,0.0213150167837739,2
-0.608081041835248,0.737342406529933,2
0.818130624480546,0.628148939460516,1
0.175208719912916,-0.527825865894556,2
-0.785359072498977,-0.674925725441426,1
-0.470617482438684,-0.725647408980876,1
-0.253055433742702,0.340241969563067,2
-0.286191107239574,-0.214298451784998,1
-0.210457509383559,0.125944159924984,2
0.414132148493081,0.862298049498349,1
-0.657101332675666,0.174367798492312,2
0.753315658774227,-0.570630001835525,2
-0.344084854703397,0.116294957697392,2
0.65249940706417,-0.750658275559545,2
0.441686698701233,-0.797873662319034,2
-0.217439755331725,0.983079966623336,2
0.417141128331423,-0.604602825827897,2
-0.994043053593487,0.258440832607448,2
-0.138513044454157,0.564742745831609,2
-0.462895774282515,-0.795650390442461,1
-0.845521542709321,0.670751154888421,2
0.642309294082224,-0.81301201088354,2
-0.674825089517981,-0.163948067929596,1
-0.368210207205266,0.873158736154437,2
-0.855166162364185,0.122488487046212,2
-0.196888431441039,-0.951567552983761,1
0.759914900641888,0.0518582640215755,1
0.905761759728193,0.171033767051995,1
0.720712086651474,0.295503718778491,1
-0.1120082186535,-0.770389397628605,1
0.420370258856565,-0.366001159884036,2
-0.825673932209611,0.380240811500698,2
0.824354957323521,0.118566573597491,1
-0.79277026001364,-0.0690017836168408,1
0.762646726332605,0.403796409256756,1
0.620076060760766,-0.238129004836082,2
0.72488133655861,0.351403327658772,1
0.743835418485105,-0.960958271753043,2
0.685127056669444,-0.735914282500744,2
0.392235991545022,-0.11160079203546,2
-0.330042468383908,0.321580965071917,2
0.28126111254096,0.300348347518593,1
0.969983858522028,-0.114202325232327,2
-0.1951680094935,-0.292104833293706,1
0.709196430165321,-0.747698006685823,2
0.574740359093994,-0.117941364180297,2
-0.0155733339488506,0.262619475834072,2
-0.402978900820017,-0.740713750943542,1
0.0966496192850173,-0.948426753748208,2
0.757404740899801,0.0123621933162212,1
0.847191988024861,-0.823442818596959,2
-0.759683749638498,-0.485759393312037,1
0.762526028323919,-0.33195274323225,2
-0.9723318843171,-0.131632597185671,1
0.320683833677322,-0.185162149835378,2
-0.949905849061906,0.961724736727774,2
0.0318069108761847,-0.453203225508332,2
0.623968314379454,-0.0977667281404138,2
-0.734496019780636,-0.347380440216511,1
-0.344356729183346,0.408224603626877,2
0.57811960671097,-0.792440256103873,2
-0.138939852360636,-0.896138807293028,1
-0.189711238723248,0.86812206543982,2
-0.111952966079116,0.529903863091022,2
-0.693381314631552,0.0197094422765076,2
-0.661097957752645,0.389315795153379,2
0.747164654545486,0.767573623452336,1
0.622816065791994,-0.481772790197283,2
0.432138812262565,0.407365884631872,1
-0.222508775535971,-0.719585908111185,1
-0.445619994774461,0.512396296486259,2
-0.119159586727619,0.523202614393085,2
-0.859543595463037,0.65113117126748,2
-0.0696723535656929,-0.305616478901356,1
-0.877452140208334,0.892101023811847,2
-0.603142409119755,-0.506050014402717,1
-0.321188834495842,-0.25703940866515,1
0.244360030628741,-0.915196171030402,2
0.132083849515766,0.665841913316399,1
-0.697803732473403,0.558022896293551,2
0.962317703291774,-0.129507852718234,2
0.988691844511777,0.232595856301486,1
-0.482497812248766,-0.62324061524123,1
0.268309102393687,0.188343512825668,1
-0.850287671200931,0.342747511342168,2
-0.19763094605878,-0.492930096108466,1
0.407697196118534,-0.229404256213456,2
-0.294062080327421,0.671141269616783,2
-0.856757422443479,-0.230263235513121,1
0.40948325349018,-0.302148070652038,2
-0.415141240227968,-0.799014385789633,1
0.139180719852448,0.198480172548443,1
0.71204203274101,0.00528152193874121,1
0.312498517334461,0.875025700777769,1
-0.216276798397303,0.710970603395253,2
0.427987201139331,0.979838308412582,1
0.188346326351166,-0.362685985863209,2
0.670871307142079,0.959145961329341,1
0.36423866963014,0.00539678102359176,1
0.467684515751898,-0.333180010784417,2
-0.588151406962425,0.814195200335234,2
-0.0719279958866537,0.698535254225135,2
-0.0615949342027307,0.147126531694084,2
-0.432418569922447,-0.21362564759329,1
0.772433197591454,0.533923585433513,1
0.686393594834954,0.908801581710577,1
-0.873501581605524,0.957819350063801,2
-0.564483055844903,-0.521177526097745,1
0.957538158167154,0.0542344409041107,1
-0.703390857204795,-0.0659221853129566,1
-0.932968786451966,0.172293039504439,2
0.281081172637641,0.104053979739547,1
-0.742545341141522,0.345217563211918,2
-0.697985514532775,-0.00632107863202691,1
0.899801040068269,0.010333735961467,1
0.837077531963587,0.319436320103705,1
-0.206937569193542,0.581495167687535,2
-0.968536180909723,0.441991616040468,2
0.62749778246507,-0.94311356311664,2
-0.090080913156271,-0.242601258214563,1
-0.747451473027468,-0.407722962088883,1
-0.545692632440478,-0.138205738272518,1
-0.0764084169641137,-0.0619919910095632,1
0.818114733323455,-0.206626523751765,2
-0.103136256802827,-0.850040827412158,1
0.847830028273165,0.8358876244165,1
-0.165522990282625,0.508426439482719,2
0.314958012197167,-0.0258642546832561,2
-0.64603544678539,-0.388755655381829,1
-0.8112464081496,0.891024557407945,2
-0.270854604430497,0.421834112610668,2
-0.761194235179573,-0.51654043328017,1
0.984589481726289,0.702134626917541,1
0.0153482714667916,0.97809148626402,1
-0.368751811794937,0.132345841731876,2
-0.970395149197429,0.688215632457286,2
0.510771684348583,-0.118723408319056,2
0.628315176814795,0.0794202950783074,1
-0.502494779415429,-0.696970525663346,1
-0.895450223702937,-0.540062639396638,1
0.927640018053353,0.0495660756714642,1
-0.653057134710252,0.7307772282511,2
-0.374425700400025,-0.347398687619716,1
-0.271616182290018,0.33130963658914,2
0.481569483876228,-0.245176560245454,2
-0.316926187835634,0.507131314836442,2
-0.210435793735087,-0.417774253059179,1
0.52965389424935,0.535594598855823,1
0.848067562561482,-0.421694359742105,2
0.864547047764063,-0.620311567094177,2
0.699825156945735,-0.579974801279604,2
0.327701313886791,-0.340244289953262,2
-0.133607288822532,0.637864971999079,2
0.619149413425475,0.350303197279572,1
-0.010007263161242,-0.195935677736998,1
0.0826054820790887,0.033368042204529,1
0.154563411604613,-0.839052702765912,2
-0.0937607283703983,-0.296304020099342,1
-0.910455054137856,-0.177524475380778,1
0.316026775166392,0.0908394395373762,1
-0.166946433018893,0.264417553320527,2
-0.471465314738452,0.721567095257342,2
0.0521850041113794,0.572452282998711,1
0.64466802822426,-0.101390826515853,2
-0.516587063670158,-0.595927989576012,1
0.645646702498198,0.885351116303355,1
-0.630862549878657,-0.471035914029926,1
0.599735205061734,0.120013260282576,1
-0.793665864504874,-0.761521767824888,1
0.0595076945610344,-0.631455591879785,2
0.592163149267435,0.140735395718366,1
0.788560056593269,0.125617239624262,1
0.54802566440776,0.704245761036873,1
0.687023425474763,0.155091003049165,1
-0.0980309001170099,-0.829739758279175,1
0.843485571909696,0.602256101556122,1
0.0462548225186765,-0.0844883639365435,2
-0.146167636383325,0.441367262974381,2
-0.40192782599479,0.711167311295867,2
0.940709331538528,-0.00187803572043777,2
0.18737254710868,0.127106257714331,1
0.270166281145066,0.0521894907578826,1
0.278482204768807,0.305625654757023,1
0.83083568373695,0.633601332549006,1
-0.528831319883466,-0.105465050786734,1
0.670958354603499,0.821300205308944,1
-0.638904452323914,0.0632913187146187,2
-0.155122368596494,0.936862527858466,2
-0.236589073203504,-0.764181048609316,1
-0.785632078070194,0.594707378186285,2
-0.66053283540532,0.917327853385359,2
-0.788073144853115,-0.746193833183497,1
0.907245853915811,-0.918539153877646,2
0.067184709943831,0.515943190548569,1
0.805481684859842,0.88177881995216,1
-0.816742116119713,-0.658483167178929,1
0.840931483078748,0.542036868166178,1
-0.384781530126929,-0.566893157083541,1
-0.73581403773278,0.951819497626275,2
-0.839435380883515,-0.726335751824081,1
-0.159757540095598,0.666116781532764,2
0.226700991857797,0.943871613591909,1
0.886508578434587,-0.808631177991629,2
-0.0771928899921477,0.324850010219961,2
0.673997680656612,0.0448774038814008,1
-0.325938932131976,0.699618915095925,2
0.368992190808058,0.180681405588984,1
-0.785059661138803,0.5915158954449,2
0.997740095015615,-0.882578880526125,2
-0.507531546521932,-0.570918481331319,1
-0.164037041831762,0.713836350478232,2
-0.0235938252881169,-0.920080504845828,1
0.644876219332218,-0.074432588648051,2
-0.502830440178514,0.302836575079709,2
-0.82120960438624,-0.509958483278751,1
0.840105592738837,-0.311246523167938,2
-0.164786998182535,0.782687127590179,2
-0.349047015886754,-0.839856018312275,1
0.702009618282318,0.156290571205318,1
-0.501280183438212,0.695357739459723,2
0.144647200126201,0.18239957652986,1
-0.106075503863394,0.965621998533607,2
0.992738506291062,-0.771038902923465,2
-0.5323625090532,0.408689420670271,2
0.368174109142274,-0.94215461332351,2
-0.288514367770404,0.0122618321329355,2
0.916028520092368,0.600045562721789,1
-0.652025643736124,0.576372826006263,2
0.996251116041094,0.0454364172182977,1
0.465971716213971,-0.960481508169323,2
0.652892647776753,-0.788965667132288,2
0.959004587959498,-0.56958335172385,2
0.568029151298106,0.238995614461601,1
-0.779491338413209,0.952527068555355,2
0.381197936832905,0.260296463035047,1
0.602380658499897,0.369721373543143,1
0.47604869119823,0.977727419696748,1
0.0990444929338992,-0.851563934702426,2
0.974777695257217,0.708891320507973,1
0.274584184400737,0.855505369137973,1
0.786360496655107,-0.770831238944083,2
0.143723377026618,-0.98322468996048,2
0.533825582358986,0.447873266879469,1
-0.361527315340936,0.703247216530144,2
0.155061719939113,0.148527445737273,1
0.582135502714664,0.0514957350678742,1
0.575623300392181,0.612307811155915,1
-0.645429489202797,0.138631456531584,2
-0.0534348539076746,0.062308975495398,2
-0.00531719159334898,-0.860412233509123,1
0.290404200088233,-0.216900232248008,2
0.0833098241128027,0.280676658265293,1
-0.805460443720222,0.174752476625144,2
0.640416212379932,0.680626271758229,1
-0.55955334706232,-0.9599583838135,1
0.947780821938068,-0.680371643509716,2
-0.84871269389987,-0.258371915668249,1
-0.450268656015396,-0.504290494136512,1
0.95966876251623,-0.177592300344259,2
-0.451757908333093,0.112688795663416,2
0.956634361762553,-0.565098955761641,2
-0.310684741009027,0.345427066553384,2
0.692810166161507,0.0832842774689198,1
0.948851970490068,-0.229596486780792,2
-0.702249663881958,0.384852699004114,2
0.626764883287251,0.857445361092687,1
0.68784348340705,0.641967184841633,1
-0.869803359266371,0.822411893401295,2
0.547517934348434,0.906797218602151,1
-0.454644599463791,-0.235924514941871,1
0.50778380734846,-0.793182067573071,2
0.606760122813284,-0.586123276501894,2
0.487913358490914,0.562985478434712,1
-0.707077117171139,-0.283950712531805,1
0.299246831331402,0.952731664758176,1
0.977728381752968,0.510172115173191,1
-0.0526798400096595,-0.187294476665556,1
-0.00792496791109443,-0.75964753003791,1
-0.231858296319842,0.991487900726497,2
-0.258031428791583,-0.929227414540946,1
0.872525683604181,0.464497026987374,1
-0.641001773998141,0.673128629103303,2
-0.573696597944945,0.134961486328393,2
0.547566970344633,0.906214640010148,1
-0.68278132006526,0.688983218744397,2
0.691704155877233,-0.567604530137032,2
0.0851581110619009,-0.227030051406473,2
0.99462616071105,-0.197504329495132,2
-0.267520694527775,-0.693061916623265,1
-0.47315048519522,-0.005486358422786,1
-0.279543563723564,0.406222594436258,2
0.425291954074055,-0.606241074856371,2
-0.0319303176365793,-0.969547793269157,1
0.898176288697869,0.758026216179132,1
0.963926260825247,0.665885759051889,1
0.498353476636112,0.163080857601017,1
-0.382207222282887,-0.205805374309421,1
0.0655619939789176,0.911713902838528,1
0.693555155303329,0.874487581197172,1
-0.309456285089254,0.933418520726264,2
0.171986018307507,-0.38590838573873,2
