x,y,cls
-0.91771793551743,0.330694547388703,2
0.926790993660688,0.304479510523379,1
0.854794175829738,-0.474787713959813,2
0.0274021970108151,0.968462765682489,1
-0.292226042132825,0.362408754881471,2
0.343068622983992,0.585088491439819,1
0.714320330414921,0.591264470014721,1
0.95306752808392,-0.800817726645619,2
-0.334736472927034,-0.522262084297836,1
0.138159058056772,0.00324807967990637,1
0.754575774539262,-0.682608062401414,2
-0.150676243938506,-0.254369001835585,1
0.648187023121864,0.0998289873823524,1
0.263274026568979,-0.794119529891759,2
0.244891143403947,-0.631542658898979,2
0.439389253035188,-0.968798433896154,2
0.767065686173737,0.316143132280558,1
0.303092688322067,-0.641450449824333,2
0.321082756854594,0.578145195730031,1
-0.943954534828663,0.582935473881662,2
-0.763147599529475,-0.495371331460774,1
-0.0948148099705577,-0.223294129129499,1
0.886623797938228,-0.499995636753738,2
0.277696774341166,0.220035238191485,1
-0.128698555286974,-0.995079819578677,1
0.0857700067572296,0.560140916611999,1
-0.277016191743314,0.77272640960291,2
-0.215524340048432,-0.00503967190161347,1
-0.679162883665413,0.486459064297378,2
0.339860109146684,-0.570266864262521,2
0.851381483487785,0.366276024840772,1
-0.193265296053141,0.524058292154223,2
0.223888869863003,-0.755904430523515,2
-0.130188797600567,0.0534423491917551,1
-0.76630642823875,-0.205457557924092,1
-0.56743490556255,0.0411177137866616,2
-0.93233625497669,-0.289017674513161,1
0.0301772523671389,0.757886895909905,1
0.153682942502201,0.705491832457483,1
-0.564138865098357,-0.333109852857888,1
0.792660303879529,0.665038767270744,1
-0.563932306133211,-0.576798816211522,1
-0.210154437925667,-0.600754488259554,1
-0.88108100136742,-0.984027148690075,1
0.0807803426869214,-0.67728445539251,2
-0.619208736810833,-0.246098089497536,1
-0.715916179586202,0.0594539493322372,2
0.529102528467774,-0.0910494555719197,2
-0.813255448825657,-0.194841868244112,1
0.185874860268086,-0.165686918888241,2
-0.903396994341165,-0.349865535274148,1
-0.926085250452161,0.338547622784972,2
-0.401539397891611,0.301464046351612,2
0.869951175525784,0.149541673716158,1
-0.415971201844513,0.807715999428183,2
-0.311547119636089,0.217168455943465,2
-0.15693519776687,0.244592026341707,1
-0.756732397712767,-0.975756114348769,1
-0.684175241738558,-0.0684749130159616,2
0.372342766728252,-0.270889120642096,2
0.476849635597318,-0.334899002220482,2
-0.219715063925833,0.41034654295072,2
-0.119670110754669,0.541089590173215,2
-0.772738143801689,-0.752335296943784,1
0.497836553957313,0.735846310853958,1
0.719449451193213,-0.908919542096555,2
0.4890465317294,-0.992982673924416,2
0.182074369397014,0.0133830369450152,2
-0.14289637748152,-0.679894601460546,1
-0.429905851837248,0.938262074720114,2
-0.259174635633826,0.985451940912753,2
0.691145784687251,0.155552645213902,1
-0.0311362999491394,0.150038619060069,1
-0.932986591942608,0.88669439824298,2
0.961768721695989,0.652889468241483,1
0.184690970461816,-0.991671716794372,2
0.0374454311095178,0.453676508739591,2
-0.680110927205533,0.901557330507785,2
-0.443796865176409,-0.41462289262563,1
0.0228491853922606,-0.931129029020667,2
-0.369210713077337,0.54455049848184,2
0.0859949747100472,0.842510186135769,1
-0.642815871629864,0.103300023358315,1
0.873791784513742,-0.122909037861973,2
0.339472607709467,0.18868395453319,1
0.381861683446914,0.444104872178286,1
-0.348264854867011,0.905123823788017,2
0.47973744571209,0.0594382407143712,1
0.531935188453645,0.0298017649911344,2
0.366866307333112,0.496213891543448,1
0.696253217756748,0.077743539121002,1
0.808437683153898,0.858293443918228,1
0.0606412966735661,0.741215668618679,1
-0.0716862073168159,-0.097346720751375,1
0.0119443368166685,-0.62204664060846,2
-0.889430312439799,0.958388857077807,2
0.972897217608988,-0.188539306633174,2
-0.676366440020502,-0.209281536284834,1
0.661490250844508,-0.00734593765810132,2
0.880680546630174,-0.567658010404557,2
-0.899046662729234,-0.203948447015136,1
0.24896832741797,-0.688550677150488,2
-0.523025634232908,-0.72350642317906,1
0.43618061998859,0.22435958031565,1
0.799456631299108,-0.764714264310896,2
0.75004305690527,-0.141762100625783,2
-0.512174239382148,-0.54718630341813,1
-0.10369209991768,0.595108700916171,2
0.472042411100119,0.321207548957318,1
0.893750781193376,0.912619454786181,1
-0.964615699835122,-0.413839765824378,1
-0.521689451299608,0.269561553839594,2
0.513783818576485,-0.264830140396953,2
-0.703494478017092,-0.290119574405253,1
-0.325139936525375,0.201142204459757,2
-0.753541771322489,0.10622175456956,2
-0.491700165439397,0.769302026368678,2
-0.470643637236208,0.960267209913582,2
-0.197328784037381,0.728419257793576,2
0.29183361819014,0.834346919786185,1
-0.938692362047732,0.809957950375974,2
-0.0270054647698998,0.34119520150125,2
0.0625414187088609,0.983749986626208,2
-0.504567242227495,-0.322344134096056,1
0.0172335752286017,-0.516413821373135,1
-0.602456164546311,0.398120243102312,2
-0.511848826427013,-0.864844977390021,1
0.397163591347635,-0.150046426802874,1
0.836116228718311,0.99021668639034,1
0.0779390265233815,-0.791599937248975,2
0.761410498060286,-0.582181449979544,2
-0.292512945830822,-0.247002064716071,1
0.580403887666762,0.81866886978969,1
0.0244977157562971,0.925909069366753,1
-0.857761768158525,0.490916850976646,2
0.860552728641778,0.542286915238947,1
0.334338968154043,0.0746837286278605,1
-0.835979975294322,0.251331476960331,2
0.91907103266567,0.417953092604876,1
0.0906914053484797,-0.632774362806231,2
-0.560508765280247,-0.601543237920851,1
0.911815471947193,-0.667128431145102,2
-0.795285980217159,-0.851312348153442,1
-0.506954360753298,0.873829140327871,2
-0.833522248547524,0.968288890551776,2
0.360210428480059,0.323570697568357,1
-0.764824420213699,0.74505374673754,2
-0.975175341591239,0.0554377478547394,2
-0.817074401304126,0.591187295969576,2
0.0942754801362753,0.127997705712914,1
-0.178317271173,-0.670041341334581,1
0.221109310630709,0.709817875176668,1
-0.292371298186481,0.175629555713385,2
0.390382760670036,0.657634187955409,1
0.116691598668694,-0.455310972873122,2
-0.177702679764479,-0.962534930091351,1
0.84324340056628,-0.328379896935076,2
0.213602818548679,-0.162128782365471,2
-0.455097089055926,-0.0636394442990422,1
0.323706973809749,0.436497109942138,1
0.365036149509251,-0.277496804948896,2
-0.0745232081972063,-0.0358064435422421,1
0.777750654146075,0.0858782255090773,2
-0.423665658570826,0.017719529569149,1
0.823882084339857,0.706773072946817,1
-0.768510491587222,-0.825916677713394,1
0.616063119377941,0.741163845174015,1
-0.942480911500752,0.636240902356803,2
-0.659124054946005,-0.0780857582576573,1
0.341836755163968,-0.397211171220988,2
0.239142307080328,-0.17879708763212,2
0.387314277235419,0.988225674722344,1
-0.0674894414842129,0.838215307332575,2
0.914836043957621,-0.0560403158888221,2
0.531345323193818,-0.501015413552523,2
0.677623307332397,0.0946421707049012,2
-0.269497719593346,-0.422715049702674,1
-0.759967993944883,0.624258095398545,2
-0.0803167619742453,-0.842548849061131,1
0.973063087556511,0.540268185082823,1
-0.44115066062659,0.622094891965389,2
-0.723286995198578,-0.535920661408454,1
0.718447966035455,-0.942347510252148,2
0.263101235963404,0.66073942463845,1
0.0059994338080287,-0.0481806229799986,1
-0.993994056247175,0.513874677475542,2
-0.285796540789306,0.754313221666962,2
0.730904161464423,-0.198233172763139,2
0.390554908197373,-0.31624085502699,2
0.96632362017408,0.654009591788054,1
0.998592289630324,0.500346493907273,1
0.542376101948321,0.073461024556309,1
-0.220868526957929,-0.20188768254593,1
-0.102015824988484,0.736041548196226,2
0.877460936550051,-0.790198809932917,2
0.494614327792078,-0.201452630572021,2
-0.735307021532208,-0.848010709509254,1
0.989629862364382,-0.720628680195659,2
-0.286367993801832,-0.0910348081961274,1
-0.598131359554827,-0.346139643341303,1
0.993749249260873,-0.518489368259907,2
0.208969896193594,-0.0132020376622677,1
0.0746848373673856,0.211052021477371,1
0.578194519970566,0.469702318310738,1
0.80422216327861,0.666423190850765,1
-0.573186371941119,-0.304145838133991,1
-0.995664260350168,0.0522124054841697,2
0.555217045824975,0.182792851235718,1
0.314665151759982,-0.233152858447284,2
0.153219453990459,-0.90407636994496,2
0.525890914723277,0.455711698159575,1
0.499134879093617,-0.964823426678777,2
-0.983319790102541,-0.779049740638584,1
-0.108635384123772,-0.735255831852555,1
0.295537733007222,-0.830287822522223,2
-0.380153902806342,0.597688239067793,2
-0.862475286237895,0.460264583583921,2
-0.683362415060401,-0.873291074763983,1
-0.417390531860292,0.143554490990937,2
-0.322630275506526,0.0149172535166144,2
-0.070373544935137,0.591792188119143,2
0.047780460678041,0.506840406917036,1
0.57650705287233,-0.665990801528096,2
0.00985514186322689,0.314445474650711,1
-0.457600641995668,0.138192660175264,1
0.828190026339144,0.185489485505968,1
0.882791184820235,-0.0980825279839337,2
0.896834032610059,0.129285603761673,1
0.693451157771051,-0.591117183677852,2
0.361283213831484,0.877419275697321,1
0.124566296115518,-0.743960511870682,2
-0.876157658640295,0.700193061027676,2
0.889372724574059,-0.00819149566814303,2
0.367966910358518,0.184500417672098,1
-0.590438835788518,-0.264845310244709,1
0.580732339061797,-0.298793507739902,2
-0.375828824937344,-0.365126721095294,1
-0.19722626497969,0.303349793888628,2
-0.52060821512714,0.382054909598082,2
0.981791639700532,-0.182862103451043,2
-0.610392654780298,-0.181825217790902,1
0.659016901627183,0.216341622173786,1
-0.0219279541634023,-0.691811320371926,2
-0.1411935640499,0.867648556828499,2
-0.0375632327049971,-0.90220980392769,1
-0.23973042704165,-0.12254572333768,1
0.337750706356019,0.148539570625871,1
-0.364290803670883,0.403140289243311,2
0.298484669998288,0.854549118783325,1
-0.0854758182540536,0.105009309016168,1
0.654834739863873,-0.443201235961169,2
-0.026478230021894,-0.494544324930757,2
-0.844775419682264,0.0304864468052983,2
0.961786343250424,0.858774411026388,1
0.755074889864773,-0.576457194518298,2
0.987392446026206,-0.964010167866945,2
0.895452701020986,-0.730618631001562,2
-0.202689492143691,-0.117771811783314,1
-0.881481010466814,0.188776147086173,2
0.195764357689768,0.688118297606707,1
0.288804915267974,0.603705623652786,1
-0.19712430331856,-0.76666994066909,1
-0.803123980294913,0.76307932054624,2
0.144851087126881,-0.0978500540368259,2
0.449721942190081,-0.557779706083238,2
-0.195512891281396,0.928507194854319,2
0.858178732451051,0.985965764615685,1
-0.246244343463331,-0.0807701405137777,1
0.31341766519472,0.0499812210910022,2
-0.879653763025999,-0.297083504963666,1
-0.00379381189122796,-0.643494652584195,1
-0.525755872018635,0.429008427076042,2
0.911504214629531,-0.893045150209218,2
0.46785238198936,-0.345181051641703,2
-0.165163679979742,-0.996517458930612,1
-0.688312315382063,-0.233550560194999,1
-0.567628983873874,-0.0753695741295815,1
0.362335112411529,0.647997341118753,1
-0.520913710817695,0.16397851658985,2
0.361474132165313,0.499363420065492,1
-0.081618329975754,-0.902827508747578,1
-0.888725219294429,0.0907848626375198,2
0.351538867224008,-0.520091322716326,2
0.38439949741587,-0.0265734028071165,2
0.83182514924556,-0.148713895585388,2
-0.396575410850346,0.736827902961522,2
-0.299741451162845,0.459661685861647,2
0.0859262975864112,-0.863348910585046,1
0.844618053175509,0.408824251033366,1
0.219104048330337,0.709653181955218,1
-0.50548485852778,-0.364193186163902,1
0.523938178550452,0.0269808121956885,2
0.732654543593526,-0.243313142564148,2
-0.971287143882364,-0.22783609945327,1
0.648221461568028,0.487971401307732,1
-0.308358237147331,0.991789407096803,2
0.0625239885412157,0.624911770690233,1
0.123106520157307,-0.127280703745782,1
0.0259092315100133,-0.604063442442566,1
0.21632195264101,-0.27206770516932,2
-0.346362556796521,0.797369183506817,2
0.0790403354912996,-0.700975910294801,1
-0.154463924933225,0.849067125469446,2
-0.206526530440897,-0.537382612004876,1
-0.769092101603746,-0.727790792472661,1
0.61284191487357,0.698880994692445,1
-0.140468339435756,-0.139704406727105,1
-0.522991037461907,0.291688371449709,2
0.0970554077066481,0.0962230712175369,1
0.0331730162724853,0.824193717446178,1
0.668815520592034,0.330766804981977,1
-0.44025295227766,0.50520973931998,2
0.752729448489845,0.701389984227717,1
0.100222642533481,0.694893802981824,1
-0.847979788202792,0.0333415325731039,1
0.217293680179864,0.0893943244591355,2
0.689567553345114,-0.0158084440045059,1
0.44179394422099,-0.131108611822128,2
-0.666729249525815,0.16965384176001,2
-0.159262378234416,0.0829524747096002,1
-0.145688007120043,-0.250833371654153,1
-0.645384118426591,0.770877700299025,2
-0.807708001695573,0.906183543615043,2
0.810047132428735,0.129748309962451,1
0.00666481349617243,-0.203720121178776,2
-0.376542752608657,0.0965528464876115,2
0.799801239743829,-0.703170154243708,2
-0.590415957383811,-0.791289340239018,1
0.204912120010704,0.267898414283991,1
-0.493946683127433,-0.707907934207469,1
0.0734471948817372,-0.604261602740735,2
0.214385315775871,-0.649210620671511,2
0.0957382544875145,0.491942727006972,2
0.833795150741935,0.693292582407594,1
-0.230546687729657,0.678393162786961,2
0.568765053991228,-0.519106133375317,2
-0.110942720901221,0.322847989853472,2
0.955072440672666,0.82122751744464,1
-0.65493526076898,-0.425875894725323,1
0.18155158450827,0.518927360419184,1
0.882593325339258,-0.775591035373509,2
-0.182589737698436,0.067387224175036,2
-0.437236954923719,-0.87155148666352,1
0.882354856003076,-0.664925586432219,2
0.350340766832232,0.880101789720356,1
0.430489547550678,-0.13089664420113,2
0.0305918590165675,0.473878918681294,1
0.486347268801183,-0.43098874669522,2
0.790360119193792,-0.559917259495705,2
0.298468576744199,0.91031264141202,1
-0.133359744679183,0.527146175038069,2
-0.238049287348986,-0.542105766478926,1
-0.807920559309423,-0.542493200860918,1
-0.280089486856014,-0.491407080087811,1
0.606096870731562,-0.998835057485849,2
0.74497531959787,-0.732038536574692,2
0.0159822362475097,-0.199776778928936,2
-0.77320936601609,0.950081777293235,2
-0.731669590808451,0.973254216834903,2
-0.208642760757357,0.737586287781596,2
-0.742065310012549,-0.0986236990429461,1
-0.486052833963186,0.60606189398095,2
0.924695911817253,0.929698419291526,1
-0.0274605308659375,0.325562753714621,2
0.303804113529623,0.499464741908014,1
-0.726782589685172,0.147328538820148,2
-0.745252358261496,0.389234452974051,2
-0.253658551257104,-0.142286910209805,2
-0.97097736550495,-0.139198819641024,1
-0.689425034448504,0.489796238951385,2
0.267010776791722,0.982399439904839,1
0.881215679459274,-0.974903614260256,2
0.150409376714379,0.352002794854343,1
-0.604992889333516,0.532878541853279,2
-0.76090146554634,0.764084564521909,2
0.245421920437366,0.426832743920386,1
-0.356767162680626,0.395416766405106,2
0.585365807637572,-0.84250498469919,2
-0.946728223469108,-0.127330607268959,1
-0.488240415230393,-0.719668400939554,1
-0.411326457280666,-0.669968534260988,1
0.230596566107124,-0.562956008594483,2
0.0174517706036568,0.0780794369056821,1
0.187461632769555,-0.409825920127332,1
0.540302387904376,-0.288729266263545,2
0.229241848457605,-0.092039461247623,2
0.541508346796036,0.686620069202036,1
-0.847113599535078,0.418562649749219,2
-0.550800417084247,-0.0292785470373929,1
0.690612569916993,0.369815991725773,1
0.0356639004312456,-0.677442708052695,1
-0.106768269091845,-0.950794581789523,1
0.452163654379547,0.686986397951841,1
-0.10427003307268,0.268936451524496,1
0.743386202026159,0.501690809614956,1
0.511901346966624,-0.831470023375005,2
-0.286647909320891,0.309723610989749,2
0.590536671690643,0.00701244594529271,2
-0.23014303157106,-0.234985378105193,1
0.344236553646624,0.898355197161436,1
-0.813651092816144,0.289591423235834,2
0.401101609226316,-0.190655643586069,2
-0.766536581330001,0.0560506782494485,2
-0.631604169029742,-0.677279576193541,1
-0.878113522194326,0.762064180802554,2
0.908777983859181,0.916204789187759,1
-0.605430195573717,-0.550212986767292,1
-0.772753258235753,-0.447874724399298,1
-0.852665480226278,0.803702142089605,2
0.0280724461190403,-0.81852355459705,1
-0.33627829188481,0.199562519323081,1
0.0918341157957911,-0.0223780726082623,2
0.844816792290658,0.325700507499278,1
-0.450118800625205,-0.730366330593824,1
-0.605944237671793,-0.26433770917356,1
-0.552508342079818,0.854305472224951,2
0.582092182245106,0.577796875033528,1
0.55582560133189,0.253672987222672,1
-0.153360335621983,0.605333865154535,2
0.932859073858708,0.211561425123364,1
-0.369432267732918,0.82400851836428,2
-0.562754953280091,-0.425429966766387,1
0.581113403663039,0.229300339706242,1
0.398791916668415,0.540430696215481,1
-0.286715627182275,0.555115518625826,2
-0.158296044450253,0.160515282303095,2
-0.815891263075173,-0.867213921621442,1
